1,1,0.275,-22.29779,0.9781213,0.4598835,-1.777554,-15.08273,-19.02835,-7.483943,2.66512,10.21083,7.902746,4.524426,7.837877,0,0,0,0,0,0,0,0,0,0,0,0,0.001940534,4899.861,6.082755,3181598,-0.461631,2.398562,1.868905E-07,3.247252,0.3835689,10.64161,0.09435556
1,1,0.30625,-32.96869,-17.05842,-7.802588,-2.182,-0.8578774,5.968447,22.0976,22.40458,4.044457,-5.483198,-8.614225,-5.964459,0,0,0,0,0,0,0,0,0,0,0,0,0.002855925,4538.031,6.180813,3049081,-0.1426855,1.969688,2.391248E-07,2.973841,0.3762634,10.78502,0.1029114
1,1,0.325,-31.47248,-33.50206,-17.0547,19.74393,2.874742,-15.90106,-12.09412,-17.82623,-17.62807,-2.224138,-6.30376,2.084992,0,0,0,0,0,0,0,0,0,0,0,0,0,3162.64,5.678978,4025018,0.9950893,2.495125,-1.027806E-05,2.19461,0.2503779,16.73774,0.1004292
1,1,0.2875,-16.16888,-40.39127,-28.79605,20.19738,-20.9369,-24.36342,-2.398862,-34.47179,-19.92763,-7.611319,-15.34034,4.869002,0.181218,0.1493804,0.02277621,0.009532884,0.01343564,0.03696944,0.1998575,0.1454613,0.01350339,0.03294909,0.1923733,0.002542908,0.03125456,2114.182,5.130999,1299217,3.090777,13.08082,-0.0001061669,1.529207,0.1039669,15.78749,0.1833698
1,1,0.26875,-25.97471,-11.63757,-11.31848,7.849714,-24.47773,-13.16263,-12.67618,-40.73849,-23.76396,-5.068275,-14.37553,-3.319549,0,0,0,0,0,0,0,0,0,0,0,0,0.03799383,4958.449,6.078074,4419844,-0.3978046,1.647202,1.604095E-05,3.39049,0.3159536,14.76105,0.2597601
1,1,0.34375,-39.7425,-19.03555,-5.040213,-6.486738,-12.09414,9.423193,-34.71935,-44.18724,-12.1259,-17.47584,-11.85375,12.87127,0,0,0,0,0,0,0,0,0,0,0,0,0.0390514,4411.756,5.518064,3324867,0.5278158,1.769933,2.762234E-05,2.852615,0.1868763,15.5708,0.3135046
1,1,0.43125,-41.51266,-13.21266,-5.418516,-9.040015,-29.15444,-0.550957,-24.83684,-20.65558,2.466061,3.627531,0.1800082,3.188462,0,0,0,0,0,0,0,0,0,0,0,0,0.05199781,5447.077,5.78538,3613763,-0.4550281,1.65953,0.0002372724,3.705236,0.1945058,16.17767,0.2912516
1,1,0.4625,-44.03439,-5.264277,8.286247,-1.003977,-22.12644,-12.22226,-32.3042,-42.76021,-18.13213,2.439015,-21.32437,2.327784,0,0,0,0,0,0,0,0,0,0,0,0,0.05061759,5120.145,5.785455,3268253,-0.1515457,1.550085,0.000266282,3.420402,0.1536241,16.68936,0.2831907
1,1,0.5,-45.44754,-12.04314,-2.854971,14.78039,-21.98691,2.240079,-3.891119,-14.63027,-12.55539,9.074288,-13.8705,19.01671,0,0,0,0,0,0,0,0,0,0,0,0,0.1038522,5769.263,5.191535,3213072,-0.8801857,2.27006,0.0009991536,3.974754,0.07931126,17.22881,0.4696749
1,1,0.4625,-41.70224,-15.288,9.295429,13.12276,-33.24743,0.796279,-9.143582,-8.494266,-9.648218,6.361421,-30.23034,-6.615332,0,0,0,0,0,0,0,0,0,0,0,0,0.08971809,4300.858,5.038362,3632026,0.4500196,1.464346,0.0001467315,2.841996,0.07038792,17.5516,0.5046914
1,1,0.38125,-44.43952,-20.05436,9.160487,11.05996,-37.42973,-7.099093,-7.274351,-12.08659,-6.582891,8.735982,-3.007327,18.14547,0,0,0,0,0,0,0,0,0,0,0,0,0.09344567,4183.738,5.372856,3723224,0.5824746,1.598478,9.626197E-05,2.757094,0.09501655,17.6668,0.6199893
1,1,0.34375,-42.95039,-28.61453,-4.041745,4.822902,-31.19732,-10.01675,15.00143,-10.09437,-12.66757,3.016975,-7.300246E-05,8.224944,0,0,0,0,0,0,0,0,0,0,0,0,0.1016218,3698.987,5.331146,3522424,0.8088477,2.080941,-0.0001423684,2.468115,0.11061,17.77279,0.4856743
1,1,0.28125,-33.60404,-26.89625,-22.79547,-1.383341,2.639521,-16.25874,-12.77529,-20.39018,-7.313125,-9.489812,-11.74738,-5.767148,0.1446248,0.08402294,0.01628372,0.005517985,0.009291338,0.02938845,0.2125036,0.1777833,0.01440833,0.04382005,0.2601084,0.00224718,0,4138.9,6.217367,3718365,-0.1555742,1.663782,1.992022E-05,2.762586,0.3403484,17.11448,0.1258699
1,1,0.15,-29.09535,-28.40088,-20.4521,3.090413,-14.47794,-18.0319,-26.59114,-34.30156,-16.6869,-13.03774,-1.110069,-3.362388,0.1494628,0.1083131,0.0182202,0.006590648,0.01079398,0.03808546,0.21555,0.1792479,0.03899207,0.04781504,0.1847001,0.002228751,0.03917542,3862.554,6.459821,4384036,0.2285116,1.482982,-3.379319E-05,2.621958,0.4498225,16.59233,0.1173302
1,1,0.14375,-21.62791,-7.406357,-6.241253,4.919029,-12.17187,-23.33097,-25.88743,-24.8155,-25.19003,-6.012974,-11.96444,-15.34884,0,0,0,0,0,0,0,0,0,0,0,0,0.07699507,4603.879,6.135808,4288938,-0.3233666,1.804825,4.875183E-06,3.09945,0.3701818,15.00924,0.2135497
1,1,0.2375,-27.34866,-22.90038,-13.92107,3.970149,-0.8947017,-16.69203,-18.49182,-17.82741,-13.05427,-4.419757,-10.54897,-4.906253,0,0,0,0,0,0,0,0,0,0,0,0,0.02026479,3827.016,6.272435,4091375,0.2781744,1.735611,-4.278505E-06,2.569423,0.4198984,16.30791,0.2805506
1,1,0.2625,-30.17593,-29.03643,-18.93453,2.950715,-4.410735,-36.972,-44.13033,-28.50012,-22.10415,-16.69597,-4.539081,9.074424,0.2882852,0.1356167,0.01772413,0.006985329,0.006453359,0.01648919,0.1142049,0.2225999,0.02781888,0.03247512,0.1266484,0.004698925,0.09036411,3406.295,5.837547,4051103,0.588082,1.92296,-0.0001905542,2.320609,0.2450302,17.54886,0.4329553
1,1,0.24375,-23.97366,-13.45136,-18.14513,-3.425433,-7.532508,-20.9132,-16.9964,-2.798628,-13.36454,-0.729741,0.4450484,-10.60368,0,0,0,0,0,0,0,0,0,0,0,0,0,4710.531,5.939381,4253244,-0.2816546,1.875182,3.808536E-06,3.17262,0.3268971,13.70196,0.2442254
1,1,0.06875,-16.41854,5.20085,13.04864,5.277161,6.288618,3.491677,-12.42838,-4.320714,2.333461,-25.43861,-20.87982,-26.83878,0,0,0,0,0,0,0,0,0,0,0,0,0,4221.884,6.065289,3689942,-0.2934444,2.455446,3.940819E-07,2.730291,0.3143611,14.86027,0.1934692
1,1,0.16875,-6.471326,-1.922916,-5.055091,-4.74928,-22.04662,8.536383,13.84106,-17.73341,-14.57447,7.970583,-9.179387,0.8533885,0,0,0,0,0,0,0,0,0,0,0,0,0,3218.172,5.9651,4532516,0.5687047,2.158374,-3.372017E-05,2.173714,0.3388235,17.48455,0.1611644
1,1,0.09375,-3.123988,2.992366,-17.22396,-17.33457,-6.189254,-6.846443,8.731431,0.1193432,-22.31974,3.429584,-16.98382,-11.54299,0,0,0,0,0,0,0,0,0,0,0,0,0.02940786,2840.347,5.709962,5540798,0.5130112,1.80245,-4.109699E-05,1.971894,0.3005496,18.16576,0.1739148
1,1,0.05,2.335289,-8.710113,-16.02746,-9.722443,-5.800926,13.48087,3.375584,-24.78351,-3.823891,12.15831,-25.76396,-6.334634,0,0,0,0,0,0,0,0,0,0,0,0,0.04565089,1845.643,5.45521,2830996,1.890824,6.146908,-0.0002436952,1.371478,0.2117766,18.81496,0.3206292
1,1,0.0625,-1.184743,11.93807,-14.14851,-6.05198,-14.34104,3.559174,-10.40633,-29.03522,-27.92122,-18.19082,-7.124894,9.901204,0,0,0,0,0,0,0,0,0,0,0,0,0.05067963,3081.676,5.366126,8274810,0.4002801,1.385104,-4.392823E-05,2.209684,0.2500665,18.77114,0.5273961
1,1,0.0625,-0.102901,0.9452904,-16.30879,-3.579186,-13.29098,8.943405,-3.14708,-14.16404,-10.6434,-3.456934,-13.96218,-12.18827,0,0,0,0,0,0,0,0,0,0,0,0,0.03242354,2738.838,6.019581,6282367,0.7425761,1.933146,-0.0001003859,1.963325,0.3490791,18.61413,0.7351461
1,1,0.075,-4.062816,14.96957,-11.4905,-0.9668221,-6.139546,-4.091877,-17.76633,-31.86331,-31.12523,-16.06625,-6.471303,7.776659,0,0,0,0,0,0,0,0,0,0,0,0,0.03706175,3424.09,5.380593,8291212,0.06555221,1.204185,-2.225802E-05,2.401294,0.2500684,18.40847,0.6460816
1,1,0.775,-42.28293,9.075658,-32.89735,4.589559,-29.91315,-21.59868,-8.333839,-15.81559,-8.843847,-18.86379,-14.02226,-10.20581,0,0,0,0,0,0,0,0,0,0,0,0,0,6576.6,4.632537,404082.8,-1.499207,11.36163,0.0002285761,4.57222,0.03629395,15.25346,0.2505629
1,1,0.8,-42.69151,19.74829,-28.1487,12.09746,-1.90348,-7.841745,-12.65307,-5.803223,-12.74529,-4.45827,-0.2034991,-8.172228,0,0,0,0,0,0,0,0,0,0,0,0,0.08432083,6816.578,4.373107,425025.2,-1.581324,7.364732,0.0008948686,4.795364,0.02269724,16.12976,0.2296503
1,1,0.66875,-44.18766,7.662619,-35.15343,12.97079,0.1187852,-6.796518,0.4073749,-32.77288,-1.483224,-7.83067,2.468118,-1.619356,0,0,0,0,0,0,0,0,0,0,0,0,0,6189.117,4.998764,447566.1,-0.2557232,7.227503,0.002004711,4.233291,0.0394564,16.88157,0.4417683
1,1,0.7,-43.7277,11.24214,-27.20774,9.632512,-1.809123,-5.948099,12.00712,-9.477814,8.188172,-0.4143006,14.34159,14.43468,0,0,0,0,0,0,0,0,0,0,0,0,0.08426006,6177.712,4.70259,489891.2,-0.5460194,6.119895,0.001906793,4.224647,0.03642336,17.30904,0.3495168
1,1,0.7375,-41.5661,-0.1180529,-28.45933,22.34839,-9.146791,-15.07477,-3.49935,-30.94581,-2.11945,-6.406946,16.6618,13.01104,0,0,0,0,0,0,0,0,0,0,0,0,0.1241905,6240.733,4.97744,509325.5,-1.852672,14.59656,0.001760039,4.279096,0.05666977,17.24782,0.4772213
1,1,0.7,-43.34061,8.408469,-39.54754,0.03596734,-2.1816,-7.923637,9.272908,-21.03076,7.888668,-5.481988,15.70759,14.07186,0,0,0,0,0,0,0,0,0,0,0,0,0.1309506,6057.666,4.653335,449328.7,-0.08838546,7.585171,0.00234433,4.118425,0.0330114,17.33531,0.7312606
1,1,0.69375,-44.16574,16.44746,-23.14717,3.260449,-1.284115,5.624127,16.37151,-26.96267,4.013874,-3.767092,-4.69495,17.26017,0,0,0,0,0,0,0,0,0,0,0,0,0.1281343,6101.966,4.942831,629685.1,-0.506627,4.023969,0.001990474,4.154584,0.02749397,17.33188,0.6983585
1,1,0.69375,-44.35391,2.529762,-22.5123,4.907846,-27.07986,-26.31315,7.251276,-8.399836,13.51702,-1.274107,9.751383,17.66913,0,0,0,0,0,0,0,0,0,0,0,0,0.1522115,6150.01,4.968821,874252.6,-1.061844,6.204566,0.001378267,4.213073,0.04905705,16.97988,0.6217437
1,1,0.60625,-41.43757,-7.451454,-32.83315,7.350875,3.246488,-15.5547,13.38567,-14.40608,-5.699082,8.698727,1.98367,9.421188,0,0,0,0,0,0,0,0,0,0,0,0,0.09307761,5821.821,5.340626,1324317,-0.8812622,4.730151,0.0005003147,3.933142,0.08241598,16.37801,0.4099227
1,1,0.55625,-42.37001,-5.412831,-15.49247,0.6457915,-10.07034,-20.27347,15.69587,-9.690224,-23.87526,-6.217146,-6.065159,5.057207,0,0,0,0,0,0,0,0,0,0,0,0,0.05747897,5593.588,5.595161,1611408,-0.6154884,3.475365,0.0001809476,3.745369,0.09878869,15.6895,0.4215531
1,1,0.55,-36.56565,-6.141366,-29.69318,-7.633934,-15.66862,-28.30934,25.97401,4.581478,-8.795074,-12.49486,1.528411,3.621607,0,0,0,0,0,0,0,0,0,0,0,0,0.03876275,5594.548,5.49011,1337892,-1.407759,6.273948,0.0001241347,3.749622,0.1061814,15.16103,0.3513406
1,1,0.025,9.632246,27.27604,19.44937,3.246655,-21.41839,-9.465692,-0.5019556,-8.199209,-8.328151,-7.594428,-2.687563,-11.62129,0,0,0,0,0,0,0,0,0,0,0,0,0,531.1206,3.068106,1438274,4.210321,20.18008,-6.7959E-06,0.4459081,0.05956815,17.08677,0.2933489
1,1,0.025,10.89666,31.54026,16.0729,10.23432,-8.497608,-25.33518,-13.58204,8.630795,-0.6924045,-2.050464,-4.375539,-7.725285,0,0,0,0,0,0,0,0,0,0,0,0,0.003635694,454.0207,2.725374,1225388,4.853046,26.04822,-1.07942E-05,0.3914291,0.03674923,17.67087,0.3908471
1,1,0.01875,12.22749,29.30862,8.25579,3.39693,-5.262563,-24.02062,-20.97074,-3.379301,-1.429719,-4.145663,-2.763775,-0.9694831,0,0,0,0,0,0,0,0,0,0,0,0,0.006920013,530.7604,3.19248,1266755,4.68164,24.38157,-9.534143E-06,0.4717935,0.04802072,17.50297,0.4994538
1,1,0.01875,5.97715,23.76092,19.53827,8.88718,-12.8841,-31.34917,-12.49432,-1.602073,1.874529,-3.204976,-4.176687,-8.297938,0,0,0,0,0,0,0,0,0,0,0,0,0.003252691,839.7849,3.830297,2512910,2.745395,9.397941,-9.238996E-06,0.6543406,0.09778533,17.08731,0.6225522
1,1,0.025,5.585946,20.21064,15.66851,0.5150548,-9.72871,-13.85317,-7.79815,-5.784219,-6.601892,-9.119678,-7.998175,-6.240242,0,0,0,0,0,0,0,0,0,0,0,0,0.003762207,1011.027,4.050368,3144848,2.306602,7.147548,-1.084056E-05,0.757582,0.1427499,17.19584,0.7079792
1,1,0.05,-8.573889,15.6448,11.78716,6.112188,-13.95399,-30.58138,-1.535421,-3.721855,-6.486054,-0.2750537,-16.51311,-8.062286,0,0,0,0,0,0,0,0,0,0,0,0,0,3704.673,5.935917,5660845,-0.2486826,1.690579,-2.286958E-06,2.468744,0.3137503,16.61281,0.2033547
1,1,0.0625,-10.98206,18.04646,16.95056,8.8613,-14.72325,-27.73039,-2.164649,3.105426,-15.22405,-20.22595,0.4905638,-14.36629,0,0,0,0,0,0,0,0,0,0,0,0,0.01088635,3952.561,5.940872,5523472,-0.3939928,1.825036,-4.880289E-07,2.631047,0.3156477,16.23225,0.3861813
1,1,0.05,-13.68002,9.857473,9.568584,12.69282,1.501933,-29.25142,-19.71061,2.588791,-0.1910469,-13.714,-10.98164,-9.562612,0,0,0,0,0,0,0,0,0,0,0,0,0.01097788,4338.365,6.203109,4421089,-0.5828356,2.155946,2.258021E-06,2.878905,0.3665771,16.07234,0.5492497
1,1,0.0625,-15.35261,7.913646,7.279288,4.859375,-6.376841,-20.54379,-10.989,4.42801,-16.67281,-16.60181,12.41089,-3.054048,0,0,0,0,0,0,0,0,0,0,0,0,0.009073303,4473.729,6.198897,4006424,-0.4605612,2.288525,2.971981E-06,2.952457,0.3411797,15.82652,0.5036954
1,1,0.0875,-16.44644,6.764431,16.33754,9.598683,2.077687,-21.87751,-27.19899,-0.3333696,-16.29463,-13.39651,4.049862,11.69068,0,0,0,0,0,0,0,0,0,0,0,0,0.009397591,4084.253,6.13135,3675536,-0.08683182,2.3634,3.146818E-07,2.644106,0.3414699,15.35557,0.3794612
1,1,0.125,-18.25604,3.902562,14.10496,11.18168,-1.551948,-13.54704,-19.74339,-11.36381,-5.273863,-2.818774,0.2620598,-9.0043,0,0,0,0,0,0,0,0,0,0,0,0,0.01035574,4374.006,6.048193,3455409,-0.2830435,2.187648,2.428535E-06,2.858417,0.3344835,14.91637,0.3252096
1,1,0.15625,-19.48238,5.898498,8.924589,16.58399,6.178603,-22.14029,-8.933164,-5.538948,-13.4172,-0.5584652,-4.700089,-6.571024,0,0,0,0,0,0,0,0,0,0,0,0,0.01184738,4713.4,6.146846,3105966,-0.5845882,2.734872,6.324921E-06,3.103045,0.3754774,15.05956,0.3885805
1,1,0.03125,1.073414,20.27537,-13.63985,-5.130798,-3.25694,-4.284096,-0.5844644,-6.742402,3.325167,-13.94697,5.434513,-12.90172,0,0,0,0,0,0,0,0,0,0,0,0,0,3334.877,5.721789,7308778,0.009741602,1.232997,-1.461411E-05,2.312554,0.2495707,18.19263,0.6814863
1,1,0.05,-1.340127,17.58774,-7.379721,0.002524733,-0.136426,-17.37808,-7.466946,8.160882,-6.726112,-8.831855,9.107266,-9.751681,0,0,0,0,0,0,0,0,0,0,0,0,0.01665144,3557.049,5.884976,7354196,-0.03820741,1.364813,-1.017938E-05,2.450374,0.2782459,18.11109,0.7182527
1,1,0.0375,-2.910601,19.05368,-6.078958,1.167957,-4.68945,-7.854601,1.516821,-5.40766,-6.073946,-1.836603,13.6777,5.731949,0,0,0,0,0,0,0,0,0,0,0,0,0.01449227,4002.184,5.911634,7442918,-0.307411,1.46941,-3.66838E-07,2.760185,0.307235,18.06418,0.611438
1,1,0.01875,-6.889516,5.982283,-0.5398054,12.40397,-2.620872,-10.62126,7.716734,-7.919799,-0.9638683,-17.31956,-8.05943,-5.336194,0,0,0,0,0,0,0,0,0,0,0,0,0.01842264,3945.59,6.132727,5168267,-0.3623802,1.678897,-2.158549E-06,2.660609,0.3468181,17.77752,0.6145082
1,1,0.025,-5.955988,3.364035,-3.482216,15.07704,2.806761,-20.47714,-0.4910473,-13.49933,5.470955,-13.31673,-7.021681,-15.59309,0,0,0,0,0,0,0,0,0,0,0,0,0.02165652,3745.461,5.935879,5190006,-0.2514358,1.48269,-9.518702E-06,2.543591,0.3568805,17.50479,0.6137274
1,1,0.0625,-6.640083,10.64469,-3.420956,8.723119,2.752943,-5.647615,-4.606083,-19.03419,-7.322388,3.003061,-7.512372,-17.73054,0,0,0,0,0,0,0,0,0,0,0,0,0.02312312,4070.782,6.098512,6072678,-0.400879,1.594283,7.885311E-07,2.769923,0.3998953,17.62017,0.5174724
1,1,0.0625,-10.75426,6.802507,4.790509,11.63203,-11.96135,-18.39448,0.1093076,-6.883517,-18.71962,1.113066,1.524701,-7.853373,0,0,0,0,0,0,0,0,0,0,0,0,0.0149661,4104.489,6.281973,5266392,-0.2503778,1.710627,1.300038E-06,2.76896,0.3770733,17.49991,0.4489889
1,1,0.06875,-9.313437,8.295785,6.273387,8.302358,-7.188097,-17.29456,-17.33871,3.600503,-14.7439,-2.754222,-0.8401885,2.496953,0,0,0,0,0,0,0,0,0,0,0,0,0.01364316,4185.389,6.29072,5998631,-0.2480424,1.703354,2.057427E-06,2.834104,0.5024224,16.97865,0.3541875
1,1,0.14375,-10.50119,1.682783,-22.91453,-16.62025,6.40732,-5.694865,-13.07309,4.458426,-3.433389,-4.325717,1.221312,-0.10036,0,0,0,0,0,0,0,0,0,0,0,0,0,4026.833,6.200899,5374236,-0.2091106,1.678523,-4.808651E-08,2.721572,0.4051549,16.04037,0.4823678
1,1,0.18125,-17.52277,-0.964238,-11.42872,-6.550579,-4.324549,8.221377,7.072936,-12.78065,-0.787766,11.33658,-21.82423,-17.78509,0,0,0,0,0,0,0,0,0,0,0,0,0.01476449,4663.874,6.097659,3881534,-0.4308923,2.091071,8.345176E-06,3.117399,0.3730602,15.21641,0.3385378
1,1,0.25,-15.83138,1.020886,-11.61484,-14.17155,-11.26267,7.164048,11.39566,-18.58026,-19.86421,-2.599889,-9.184843,-19.40673,0,0,0,0,0,0,0,0,0,0,0,0,0.01433551,4555.852,6.099638,3980564,-0.5182843,2.198035,8.307456E-06,3.041,0.3620592,15.22709,0.2859687
1,1,0.325,-24.16465,-2.632972,-19.0824,-17.12894,-6.867379,8.700921,10.3007,-11.03563,-20.5491,-2.932111,6.034057,-18.74313,0,0,0,0,0,0,0,0,0,0,0,0,0.01331831,5118.738,5.946183,2956644,-0.8982177,3.174698,2.046063E-05,3.419693,0.3101894,14.91544,0.3164066
1,1,0.29375,-23.08845,-9.831118,-21.08499,-12.99057,3.661549,13.15949,4.33367,-6.962181,9.811175,-8.091743,6.238333,2.128624,0,0,0,0,0,0,0,0,0,0,0,0,0.0177842,4678.735,6.089616,3644480,-0.6884827,2.268602,1.006541E-05,3.122915,0.335661,14.7309,0.3612891
1,1,0.2375,-16.32182,0.3152128,-20.2669,-2.559576,12.37118,-7.093588,8.709656,-30.79146,1.120781,-2.480093,4.351518,-14.66728,0,0,0,0,0,0,0,0,0,0,0,0,0.02040119,4905.774,4.963068,2662798,-1.516973,4.110031,1.541859E-05,3.276353,0.2081099,14.9402,0.3363742
1,1,0.2625,-27.04022,-11.63937,-23.7771,-12.85102,20.04401,11.79921,18.00637,-25.18453,-6.473279,4.512898,3.233746,-4.815704,0,0,0,0,0,0,0,0,0,0,0,0,0.01813848,4534.84,5.577857,3058440,-0.948332,2.738728,8.33182E-06,2.99498,0.183249,14.72953,0.362739
1,1,0.3,-19.84546,-5.952164,-8.489013,-14.6945,0.7249362,-5.856147,7.984412,-12.5674,4.28373,-4.001275,10.26045,-13.75426,0,0,0,0,0,0,0,0,0,0,0,0,0.01795342,4729.861,5.270705,2315756,-1.001267,3.188089,6.75197E-06,3.086892,0.2380694,14.60755,0.2822892
1,1,0.31875,-19.73083,-4.292025,-8.796167,-14.66829,-1.662716,-15.02366,7.57304,-35.09885,-1.864972,-20.71781,-0.5724345,-10.47158,0,0,0,0,0,0,0,0,0,0,0,0,0.01566435,5080.804,4.8799,2033706,-1.609106,4.67695,2.113607E-05,3.366414,0.1640123,14.73323,0.2366888
1,1,0.28125,-25.96706,-8.710379,-17.41946,-8.949308,11.90775,11.27645,10.71704,-30.84696,-17.72994,12.29971,7.704902,-0.04501531,0,0,0,0,0,0,0,0,0,0,0,0,0.01929711,4535.436,5.862276,3179326,-0.6803897,2.469093,9.453226E-06,2.994973,0.2808712,14.77073,0.2126039
1,1,0.31875,-32.98723,-8.263387,-7.605971,-12.24831,11.02083,18.99899,22.30129,-29.93209,-15.00386,7.499397,6.215668,7.689888,0,0,0,0,0,0,0,0,0,0,0,0,0.01843005,4661.104,5.67715,2127567,-0.5401289,2.663072,1.899316E-05,3.02271,0.2001816,14.86229,0.2741506
1,1,0.325,-31.88048,-14.54652,-16.02877,-12.15347,19.4593,12.66928,-6.692138,-43.00011,-27.06973,13.98437,18.36798,-20.60087,0,0,0,0,0,0,0,0,0,0,0,0,0.01935831,4275.662,5.803655,2983786,-0.4671404,2.317744,6.166303E-06,2.780292,0.214236,15.01487,0.2909151
1,1,0.35625,-30.28738,-6.754157,-14.37284,-14.98455,6.488563,9.751553,-6.325409,-36.23223,-36.73988,5.501348,16.61357,-4.99563,0,0,0,0,0,0,0,0,0,0,0,0,0.02042241,4774.883,6.072783,3049796,-0.5446412,2.656276,2.042733E-05,3.144593,0.2522102,14.88373,0.2909151
1,1,0.325,-28.3958,-7.6059,-10.02802,-10.88428,2.593473,21.46971,-0.2715372,-39.69873,-9.636833,0.4281171,-14.18411,-6.256744,0,0,0,0,0,0,0,0,0,0,0,0,0.02093378,4597.67,5.997589,3037014,-0.3247303,1.998167,1.238468E-05,3.022654,0.2725388,14.73502,0.2549278
1,1,0.28125,-29.87251,-17.67851,-26.23846,-14.42225,-13.30146,10.52433,7.701082,-34.0395,-24.22561,-10.47559,-14.03185,-3.304103,0,0,0,0,0,0,0,0,0,0,0,0,0.01822384,4780.34,6.082369,3965198,-0.532088,2.020279,1.089317E-05,3.217958,0.2986788,14.66734,0.1961239
1,1,0.3375,-30.61895,-14.47866,-20.26897,-13.5945,-2.020482,9.890127,-4.222478,-24.24101,-19.72151,-19.89234,-23.41163,-5.575292,0,0,0,0,0,0,0,0,0,0,0,0,0.01550293,4893.815,6.091543,3539644,-0.4811561,2.25059,1.569535E-05,3.270328,0.3552547,14.46151,0.1130407
1,1,0.375,-32.82336,-9.460679,-20.42929,-18.09232,-5.324891,-4.438293,-15.51505,-20.00566,-2.757344,0.2673405,-4.127908,3.893626,0,0,0,0,0,0,0,0,0,0,0,0,0.01521711,5195.066,6.113376,2431022,-0.6835999,2.936033,2.523563E-05,3.44697,0.2750652,14.27893,0.1406458
1,1,0.36875,-27.76032,-7.853085,-15.50955,-8.468657,4.593615,0.4436133,6.410623,-19.94587,-10.21504,17.27753,-16.16767,-6.43517,0,0,0,0,0,0,0,0,0,0,0,0,0.01909228,4758.018,5.87181,2663004,-0.5095868,2.645127,6.067388E-06,3.124365,0.2983456,13.98685,0.1147791
1,1,0.35,-28.70574,-16.10463,-19.59397,-3.25487,4.986153,12.90109,19.69647,-25.70126,-32.65628,-2.741214,-22.79552,1.361594,0,0,0,0,0,0,0,0,0,0,0,0,0.01280604,4411.803,5.970021,3696599,-0.2868223,2.043893,3.81088E-06,2.93034,0.2709973,13.90038,0.1788277
1,1,0.35625,-31.65469,-12.18643,-14.24983,6.0035,7.95403,7.584074,0.9733561,-11.83485,-26.71247,-0.2259192,3.227077,-15.83859,0,0,0,0,0,0,0,0,0,0,0,0,0.01429188,5201.23,6.007923,3462252,-0.7373145,2.41943,9.872774E-06,3.516564,0.2966355,13.85928,0.1281582
1,1,0.375,-30.09661,-9.572747,-20.48349,-0.6331678,7.30077,4.157452,1.04264,-11.3935,-4.471715,-0.3504691,2.669722,17.32012,0,0,0,0,0,0,0,0,0,0,0,0,0.01334137,5250.49,5.999456,2888936,-1.019004,3.283851,1.395787E-05,3.533285,0.2808943,13.84486,0.1758463
1,1,0.26875,-30.67479,-14.21497,-20.55027,-15.80944,6.999791,10.29617,18.17491,-29.60859,-19.59768,-0.2154075,6.904744,8.75909,0,0,0,0,0,0,0,0,0,0,0,0,0.01258212,4644.964,6.054418,2800296,-0.775007,3.010035,5.40945E-06,3.058426,0.2806637,13.822,0.1456907
2,1,0.06875,-2.270546,5.792191,-15.02496,-22.63638,-18.21628,11.15691,4.036379,-3.551271,-13.37845,-15.70244,-5.95168,-13.90771,0,0,0,0,0,0,0,0,0,0,0,0,0,2507.122,5.462394,6023514,0.8680491,2.137231,-3.035172E-07,1.810643,0.3083152,12.68228,0.1115275
2,1,0.11875,-12.63415,0.6216782,-22.60998,-20.67679,-36.97416,17.53571,-3.941334,-14.83775,-6.810668,-20.15489,6.677329,-5.394718,0,0,0,0,0,0,0,0,0,0,0,0,0.002725883,4722.053,5.953797,6638669,-0.5302582,1.663933,3.350188E-07,3.289607,0.3286135,12.30513,0.09237132
2,1,0.1375,-12.11542,1.787876,-18.2619,-25.88408,-23.66233,10.04447,-9.060016,-16.41446,0.4314631,1.383843,2.635802,-8.130316,0,0,0,0,0,0,0,0,0,0,0,0,0.002878271,4207.687,6.153125,5967906,-0.2398539,1.581528,2.103488E-08,2.872532,0.3864045,11.29893,0.07757918
2,1,0.125,-20.6394,-5.228954,-27.84517,-31.51137,-20.51479,-14.89434,-0.5508202,8.699029,2.937181,-13.34537,-18.28641,-17.33171,0,0,0,0,0,0,0,0,0,0,0,0,0.001373525,4385.328,6.097282,4851162,-0.5690402,2.005085,4.694433E-08,2.948975,0.3908931,10.81499,0.06466218
2,1,0.2125,-16.2947,0.6532416,-18.21809,-21.36922,-14.19943,-8.536538,-5.033035,-8.037285,-11.82936,1.571888,-1.538556,1.354901,0,0,0,0,0,0,0,0,0,0,0,0,0.001426394,4688.554,6.257859,4303259,-0.649459,2.36543,6.138337E-08,3.140608,0.4829756,10.51257,0.06798404
2,1,0.20625,-18.57128,-3.152312,-14.08604,-17.42376,-18.82601,-16.36254,1.104407,-13.08238,-12.13821,-9.36292,-7.721918,-5.594488,0,0,0,0,0,0,0,0,0,0,0,0,0.0009911158,4619.216,6.373827,3606422,-0.6177823,2.503228,5.002917E-08,3.065183,0.5203383,10.28261,0.06362002
2,1,0.1125,-14.9714,-7.255215,-23.7852,-28.09844,-26.64325,-9.087985,27.168,5.533792,2.146891,-14.41116,-18.65694,-2.447166,0,0,0,0,0,0,0,0,0,0,0,0,0.00123896,3150.406,5.648526,5446172,0.2534944,1.530792,-7.189328E-08,2.170835,0.3426619,10.52468,0.07561135
